1.14296,1.12791,1.13813,53700,0.01505,0.67906977,0.12026578,1.13798407,46.36715354,0.00009574,26.03349639,-100.4775141,0.00934714,63.7761306,20,5
1.13961,1.13581,1.1382,5641,0.0038,0.62894737,-0.25263158,1.1379768,50.04665601,0.00008204,26.61939178,-33.16084196,0.00898429,62.48023775,22,0
1.13822,1.1295,1.13385,35645,0.00872,0.49885321,-0.49885321,1.13694635,39.10253354,-0.00010037,36.37450559,-161.207086,0.00975429,56.9900525,23,1
1.13581,1.1288,1.13477,44334,0.00701,0.85164051,0.12981455,1.13609414,38.34496678,-0.00035421,44.44129169,-116.0225443,0.00918857,53.67356367,24,2
1.13885,1.13356,1.13714,34988,0.00529,0.67674858,0.44612476,1.13623873,49.59450087,-0.0005106,33.61436065,-0.52837535,0.00834714,51.10472299,25,3
1.13795,1.11834,1.12109,43994,0.01961,0.14023457,-0.81845997,1.13333342,27.27153084,-0.00098425,35.87334645,-199.7337363,0.00985429,43.37541556,26,4
1.12449,1.11759,1.11914,36118,0.0069,0.22463768,-0.28115942,1.13002257,22.77899936,-0.00166079,38.59251942,-144.2457469,0.00948286,35.48257772,27,5
1.11867,1.11599,1.11777,7062,0.00268,0.6641791,-0.14925373,1.12690443,20.56198412,-0.00251149,44.0725297,-107.3250297,0.00778286,27.89153025,1,0
1.12395,1.11651,1.11983,32614,0.00744,0.44623656,0.27822581,1.12518582,28.49001736,-0.00346613,33.38558422,-63.55810052,0.00830286,20.76252676,2,1
1.12174,1.11546,1.11673,31568,0.00628,0.2022293,-0.49522293,1.12330561,25.64275191,-0.00417389,27.44258997,-70.78536251,0.00795429,16.00224516,3,2
1.11776,1.10563,1.10604,38648,0.01213,0.03380049,-0.88128607,1.11969609,17.8854582,-0.00482213,32.27143465,-141.0023302,0.00868571,12.43382357,4,3
1.11143,1.09874,1.10251,45834,0.01269,0.29708432,-0.27895981,1.11572144,14.86249535,-0.00548386,39.46732179,-146.9822326,0.00974286,10.59140301,5,4
1.10256,1.08381,1.08387,43324,0.01875,0.0032,-0.9936,1.10892295,9.32463142,-0.00665001,48.07736992,-165.411591,0.00962,7.96949382,6,5
1.08558,1.08227,1.08377,6639,0.00331,0.45317221,0.34441088,1.10265409,8.22836145,-0.00817269,55.36085529,-124.3961794,0.00910714,6.26499625,8,0
1.09064,1.07849,1.07985,37307,0.01215,0.11193416,-0.3218107,1.09754244,7.8510016,-0.00966759,50.97911806,-90.80190333,0.01039286,5.36110515,9,1
1.08235,1.06672,1.06824,55274,0.01563,0.09724888,-0.7428023,1.09100371,5.80266951,-0.01126231,53.11431262,-106.3949312,0.01156286,4.18800416,10,2
1.06969,1.04944,1.04965,62610,0.02025,0.01037037,-0.91703704,1.08190466,3.94190055,-0.0129128,58.02686968,-149.8113322,0.01355857,3.3850944,11,3
1.06837,1.04966,1.06141,61532,0.01871,0.62800641,0.62800641,1.07648162,14.61251195,-0.01424455,61.71128747,-86.95871555,0.0145,4.64122172,12,4
1.06346,1.04623,1.04939,48008,0.01723,0.18340104,-0.69704005,1.07039059,12.30866201,-0.015513,65.34759395,-96.35833118,0.01514857,5.57543071,13,5
1.05349,1.04697,1.05199,10087,0.00652,0.76993865,0.76687117,1.06557044,12.03318529,-0.01641181,68.07482381,-77.1285937,0.01340143,6.99814741,15,0
1.06195,1.04981,1.05625,48444,0.01214,0.53047776,0.3509061,1.06319408,22.0439913,-0.01640647,51.54765248,-37.431551,0.01466286,10.16779836,16,1
1.06507,1.05517,1.06059,48583,0.0099,0.54747475,0.43737374,1.06248431,30.08118875,-0.01585196,44.32626988,30.7669944,0.01434143,13.4488337,17,2
1.10385,1.05798,1.07687,93654,0.04587,0.411816,0.35513407,1.06658636,53.99325887,-0.01418219,47.22858087,207.5514496,0.01866143,21.38656578,18,3
1.07954,1.06128,1.06834,79795,0.01826,0.38663746,-0.466046,1.06728352,44.81316243,-0.01209137,49.40531411,73.86999234,0.01837714,28.59124886,19,4
1.0882,1.06563,1.08225,57220,0.02257,0.73637572,0.61586176,1.07035826,54.4941236,-0.00964337,53.87649831,101.2790932,0.01892714,36.89443732,20,5
1.08828,1.07841,1.08085,15697,0.00987,0.24721378,-0.31712259,1.07329307,56.67861669,-0.00709656,57.2888095,87.32846275,0.01787571,43.49123713,22,0
1.09711,1.07673,1.09061,74153,0.02038,0.68105986,0.47791953,1.07716105,62.27922977,-0.00491664,62.60270605,101.2334964,0.01985571,49.58430719,23,1
1.10292,1.08902,1.09334,68874,0.0139,0.31079137,0.19568345,1.08153454,66.71420545,-0.00259847,68.19733646,126.4939495,0.02010714,57.16426629,24,2
1.10143,1.0907,1.09746,58488,0.01073,0.63000932,0.38676608,1.08534153,68.27146085,-0.00050396,72.39330926,106.5990003,0.02022571,63.95349724,25,3
1.10521,1.08561,1.08801,64213,0.0196,0.12244898,-0.48265306,1.08693365,60.37160499,0.00115464,63.8723071,47.55755194,0.01647286,68.53623713,26,4
1.09483,1.08011,1.08813,56112,0.01472,0.54483696,0.00747283,1.08715024,54.66108752,0.00216609,49.6044018,-13.41753343,0.01596714,69.62449416,27,5
1.08949,1.08539,1.08661,8425,0.0041,0.29756098,-0.47560976,1.08711893,53.49106104,0.00252879,38.90347282,-48.01243266,0.01332857,66.75632579,29,0
1.08814,1.08026,1.08029,52007,0.00788,0.00380711,-0.80076142,1.08590045,46.35174661,0.00225682,42.58717481,-130.7764504,0.01304429,57.89959885,30,1
1.0803,1.07128,1.07817,55238,0.00902,0.76385809,-0.23503326,1.08367033,39.56577228,0.00157519,50.65128665,-140.1816764,0.01142143,47.87074728,31,2
1.07998,1.07185,1.07673,53503,0.00813,0.600246,-0.17835178,1.08183338,38.73946068,0.00074487,56.69937052,-102.0322382,0.01059714,36.98394492,1,3
1.09049,1.07661,1.08714,49585,0.01388,0.75864553,0.75,1.08271128,54.08962335,0.00013133,42.69557814,20.54135449,0.01104714,31.94242038,2,4
1.10267,1.08669,1.09683,31203,0.01598,0.63454318,0.60450563,1.08597221,65.6690811,0.00012219,40.63368902,146.4313679,0.01053,35.30901733,3,5
1.10177,1.09736,1.09849,8767,0.00441,0.25623583,-0.38548753,1.08923603,68.57588747,0.00075523,39.08727217,128.3172037,0.00913286,43.86452858,5,0
1.10354,1.091,1.09394,34753,0.01254,0.23444976,-0.36204147,1.09082828,62.15470145,0.00170394,31.09496082,67.99750259,0.01033857,54.62917695,6,1
1.09469,1.0803,1.08386,52424,0.01439,0.24739402,-0.70048645,1.08954058,47.19865864,0.0022735,33.51427802,-18.52313403,0.01126857,60.42872376,7,2
1.08876,1.07602,1.07802,54316,0.01274,0.15698587,-0.4599686,1.08720669,40.87342704,0.00211439,38.1185589,-73.69433576,0.0118,57.76820605,8,3
1.0786,1.06375,1.06772,49968,0.01485,0.26734007,-0.69292929,1.08276689,31.26457207,0.00107773,45.87371615,-146.098651,0.01276,48.00798245,9,4
1.06834,1.05677,1.06005,41358,0.01157,0.28349179,-0.66292135,1.07740079,25.88851112,-0.0006325,53.70060591,-129.5610256,0.01243,35.71462935,10,5
1.0619,1.05847,1.05951,7995,0.00343,0.303207,0.28279883,1.07301247,24.99284513,-0.00247645,59.57077323,-96.63643057,0.01063714,25.34587857,12,0
1.06169,1.05204,1.05626,52682,0.00965,0.4373057,-0.33678756,1.06889998,22.90548372,-0.00428204,66.02278306,-86.37632607,0.01131,18.28278549,13,1
1.07073,1.05315,1.06246,56871,0.01758,0.52957907,0.35381115,1.06722498,33.95013171,-0.00552432,58.35385689,-41.95540412,0.01203,15.37267625,14,2
1.07467,1.05711,1.06981,68551,0.01756,0.72323462,0.41799544,1.06738124,43.42665308,-0.00595669,48.01022922,27.22720391,0.01248286,17.13848978,15,3
1.08175,1.06247,1.07669,68806,0.01928,0.73755187,0.35788382,1.06913593,52.62067441,-0.00561473,38.44468262,127.0682067,0.01341714,24.49657002,16,4
1.08486,1.07336,1.08046,57863,0.0115,0.6173913,0.32782609,1.0717982,59.01009839,-0.00452798,35.40493824,133.7732516,0.01293857,37.60421403,17,5
1.08204,1.07862,1.07862,9477,0.00342,0,-0.94444444,1.0737174,58.48042745,-0.0031668,33.12512995,91.06405135,0.01177429,52.06809365,19,0
1.08057,1.07121,1.0724,50152,0.00936,0.12713675,-0.66452991,1.0738243,49.55760201,-0.00199287,33.68336244,32.43249607,0.01262143,62.45252819,20,1
1.07813,1.06598,1.07252,48351,0.01215,0.5382716,0.01069959,1.0734401,46.66284901,-0.001225,38.32610361,-8.4483993,0.01297857,66.58114279,21,2
1.08008,1.06914,1.07084,49852,0.01094,0.15539305,-0.15265082,1.07326132,47.50542997,-0.00089097,37.00782358,-36.74284873,0.01203,65.54101181,22,3
1.08451,1.06659,1.07918,57567,0.01792,0.70256696,0.46595982,1.07428724,56.08856864,-0.00070569,29.72874115,40.31116681,0.01208143,63.80180252,23,4
1.08999,1.07897,1.0872,52085,0.01102,0.74682396,0.72958258,1.07717543,67.43484605,-0.00022063,28.60077123,152.2224975,0.01090143,65.12030312,24,5
1.08781,1.08475,1.08534,7023,0.00306,0.19281046,-0.32026144,1.07933407,67.36296319,0.00049642,27.75479379,107.645067,0.00969571,68.01268717,26,0
1.09265,1.08194,1.08789,50999,0.01071,0.55555556,0.23902894,1.08139868,69.60863474,0.00137959,33.89262663,90.83461949,0.01073714,73.4404924,27,1
1.09909,1.08601,1.0968,52071,0.01308,0.82492355,0.68195719,1.08471776,76.95812434,0.00241253,42.60697209,117.0849239,0.01126857,78.68767206,28,2
1.11878,1.09595,1.11071,67277,0.02283,0.64651774,0.60884801,1.0907977,85.34356099,0.00368013,52.52305269,175.25375,0.01279429,81.39704213,29,3
1.12661,1.10716,1.12084,74093,0.01945,0.7033419,0.52030848,1.0978139,88.64229763,0.00534542,60.94130408,143.800602,0.01401,83.97980327,30,4
1.12899,1.11748,1.11987,50189,0.01151,0.20764553,-0.08340573,1.10374855,89.40406927,0.00724018,67.70932272,102.4112937,0.01309429,85.21740997,1,5
1.12008,1.11766,1.11893,7861,0.00242,0.52479339,-0.14876033,1.10753641,82.99991389,0.008937,72.78533671,67.22715172,0.01186571,84.8192839,3,0
1.12245,1.11226,1.11346,44576,0.01019,0.11776251,-0.53680079,1.10950418,74.77231326,0.00992783,58.96932585,37.6878196,0.01288429,82.95975884,4,1
1.12417,1.10663,1.12296,57819,0.01754,0.93101482,0.54161916,1.11192314,77.57381321,0.01025019,46.67524249,50.52217971,0.01386,81.06607444,5,2
1.137,1.12022,1.13436,63038,0.01678,0.84266985,0.67938021,1.1168136,84.23558993,0.01040776,43.81380517,195.8712722,0.01438857,80.94638693,6,3
1.13916,1.11979,1.12043,68113,0.01937,0.03304078,-0.72018585,1.11884833,71.14590647,0.01033978,42.93191916,59.80841499,0.01389429,78.07214119,7,4
1.1289,1.11793,1.11979,57733,0.01097,0.16955333,-0.05742935,1.11953687,65.09407072,0.01013162,37.47803331,-4.88831398,0.01268286,74.29515942,8,5
1.12065,1.11332,1.11433,9258,0.00733,0.1377899,-0.73396999,1.11856703,55.34678961,0.00955586,34.16163217,-83.73597517,0.01208571,65.65903448,10,0
1.11961,1.1131,1.11553,50554,0.00651,0.37327189,0.1843318,1.1179109,55.71765174,0.00840976,32.23150107,-67.0231886,0.01267,52.78613695,11,1
1.12788,1.11552,1.12396,52747,0.01236,0.6828479,0.68122977,1.11914067,64.11960972,0.00732257,31.3781247,19.05476744,0.01298,46.1475506,12,2
1.13826,1.12027,1.13706,54607,0.01799,0.93329628,0.72984992,1.12264613,73.06435277,0.00670897,36.68964195,119.0908335,0.01304429,46.41558252,13,3
1.14445,1.13437,1.1407,58235,0.01008,0.62797619,0.36111111,1.12699835,77.44106046,0.0067981,44.19882001,150.5379774,0.01208714,53.25638797,14,4
1.14667,1.13241,1.14482,50852,0.01426,0.87026648,0.28892006,1.13079376,78.68672002,0.00739468,50.67303371,103.7592214,0.01135714,64.53742925,15,5
1.14494,1.1419,1.1431,6656,0.00304,0.39473684,-0.52302632,1.13391032,79.36241572,0.00813185,55.52869399,81.07407802,0.01022429,75.1030276,17,0
1.14467,1.12852,1.13061,50586,0.01615,0.12941176,-0.77275542,1.13383337,59.63774266,0.00835278,44.9285816,5.12174973,0.01148429,77.41983564,18,1
1.13208,1.11186,1.11397,57826,0.02022,0.10435213,-0.82294758,1.12986752,40.58758256,0.00757382,45.15115825,-137.9482021,0.01344286,70.46016585,19,2
1.11462,1.10626,1.1121,66924,0.00836,0.69856459,-0.22248804,1.12521814,34.99761778,0.00591349,48.54824729,-139.6259931,0.01287143,57.85912845,20,3
1.11814,1.10799,1.11464,57216,0.01015,0.65517241,0.24926108,1.12237673,38.78867208,0.00377944,43.66013209,-80.51854706,0.01175143,43.78786313,21,4
1.12082,1.10021,1.10103,46983,0.02061,0.03978651,-0.66035905,1.11822567,31.98045764,0.00145461,43.78921686,-90.2677691,0.01325571,30.50493455,22,5
1.10095,1.09651,1.09876,10113,0.00444,0.50675676,-0.34459459,1.11335551,27.14578566,-0.00066574,47.12031013,-107.0673071,0.01186429,22.23899169,24,0
1.1008,1.0931,1.09426,28595,0.0077,0.15064935,-0.58051948,1.10891788,25.16281137,-0.00247867,52.35435214,-109.3341899,0.01253,16.04259767,25,1
1.09486,1.08632,1.08811,55663,0.00854,0.20960187,-0.71896956,1.10402591,21.51091814,-0.00428911,59.14977201,-118.0079794,0.01144286,10.87828985,26,2
1.09291,1.08192,1.09068,57535,0.01099,0.79708826,0.2311192,1.10028131,21.33620684,-0.00581074,65.31075435,-91.25951178,0.01012429,9.55090979,27,3
1.09744,1.0867,1.09569,61267,0.01074,0.83705773,0.46741155,1.09868098,31.67841421,-0.006748,59.53988471,-39.97026482,0.01046429,11.55022269,28,4
1.10059,1.09257,1.09912,48078,0.00802,0.81670823,0.42643392,1.09847324,39.32415584,-0.00706681,47.41638417,32.41276666,0.01016,17.15295769,29,5
1.09881,1.09305,1.09499,8298,0.00576,0.33680556,-0.52604167,1.09771993,36.45855733,-0.00686027,38.32375876,26.16195118,0.00808286,25.85207816,31,0
1.09789,1.08872,1.09277,53682,0.00917,0.44165758,-0.24209378,1.09654932,33.56608447,-0.00638096,38.59981455,-11.05302365,0.00874714,34.48627066,1,1
1.11942,1.09181,1.11565,67348,0.02761,0.86345527,0.82832307,1.10007011,60.27315171,-0.0053681,33.47643702,203.0378874,0.01159143,46.88369661,2,2
1.12853,1.10793,1.12683,66783,0.0206,0.91747573,0.54320388,1.10568509,69.83852893,-0.00381097,34.50287843,159.4202739,0.01331429,61.75093588,3,3
1.13797,1.11798,1.12103,69970,0.01999,0.15257629,-0.29064532,1.11038944,71.18070482,-0.00182473,39.21991466,107.5227101,0.0146,69.15739415,4,4
1.128,1.10492,1.1111,57144,0.02308,0.2677643,-0.42980936,1.11123708,55.51378601,0.00013214,31.72193474,33.54744155,0.01636286,70.81794838,5,5
1.11122,1.10841,1.11045,7757,0.00281,0.72597865,0.25978648,1.11096093,51.05415962,0.00138511,26.0984498,0.90143164,0.01561857,67.61552715,7,0
1.13346,1.10871,1.13164,65522,0.02475,0.92646465,0.85616162,1.11481133,65.45886177,0.00226516,32.05388542,92.47783588,0.01828714,64.96083473,8,1
1.13451,1.1214,1.12816,60013,0.01311,0.51563692,-0.266209,1.11812287,66.65456354,0.00286537,37.15372758,84.81593477,0.01885,64.42748325,9,2
1.13863,1.12601,1.13011,70903,0.01262,0.32488114,0.15530903,1.1213959,68.98770255,0.00366852,43.54166553,99.12134776,0.01670857,66.95497064,10,3
1.13313,1.11817,1.12574,59882,0.01496,0.50601604,-0.2934492,1.12247068,60.37214613,0.00452219,35.48795973,30.86515124,0.01590286,70.94863797,11,4
1.12965,1.11511,1.12618,54215,0.01454,0.76134801,0.03026135,1.12292301,58.19850603,0.00486559,27.80945896,16.05866289,0.01512429,70.70958607,12,5
1.12318,1.11949,1.12171,9921,0.00369,0.60162602,0.18157182,1.12257288,53.79499804,0.00473601,22.05058339,-34.30947216,0.01278286,66.96172423,14,0
1.12945,1.11891,1.1279,52380,0.01054,0.85294118,0.58823529,1.12343966,59.63274892,0.00434298,26.36884047,-4.17104802,0.01388714,63.56054034,15,1
1.13298,1.1205,1.12615,43743,0.01248,0.45272436,-0.13942308,1.124191,60.15923619,0.00396462,32.8025631,8.63552704,0.01213429,60.21692402,16,2
1.13723,1.12064,1.13616,59163,0.01659,0.93550332,0.6039783,1.12628012,67.59005324,0.00382767,40.05590925,132.0265359,0.01263143,60.23166589,17,3
1.14362,1.13382,1.13723,57997,0.0098,0.34795918,0.11020408,1.12920384,72.84529638,0.00409093,49.10930865,159.022751,0.01222857,63.97629924,18,4
1.13729,1.12919,1.13487,39114,0.0081,0.70123457,-0.29259259,1.13041663,64.08881263,0.00435945,41.99632722,67.13785212,0.01124857,66.81937555,19,5
1.13852,1.13574,1.13828,6595,0.00278,0.91366906,0.20503597,1.13223872,68.2365351,0.00471709,40.23684368,84.982259,0.00969286,71.36953507,21,0
1.14101,1.12549,1.12647,53641,0.01552,0.06314433,-0.76095361,1.13164404,52.91217327,0.00471394,33.77150939,-37.36373663,0.01095429,68.68042078,22,1
1.12832,1.11351,1.11857,52369,0.01481,0.34166104,-0.53274814,1.12866866,39.54857697,0.00402297,36.43525829,-152.4373425,0.01156429,60.367823,23,2
1.12352,1.11687,1.12145,54093,0.00665,0.6887218,0.43308271,1.12670712,41.39198754,0.0030538,38.43306996,-107.6261504,0.01073143,50.78836983,24,3
1.12275,1.11536,1.11875,47144,0.00739,0.45872801,-0.36535859,1.12475596,38.92979546,0.00177364,41.9905125,-86.08370413,0.00941714,39.44381466,25,4
1.12197,1.11302,1.11661,37017,0.00895,0.40111732,-0.23910615,1.1228301,36.48977155,0.00050886,47.04699954,-77.51290602,0.00929571,31.04627528,26,5
1.10326,1.0953,1.10149,21174,0.00796,0.77763819,0.1419598,1.11721882,21.99761367,-0.0008948,55.14722947,-178.5234054,0.01118286,25.48559073,28,0
1.12785,1.0985,1.11901,74689,0.02935,0.6988075,0.59829642,1.11693724,45.70581569,-0.00191531,43.96109455,-17.79686868,0.01485429,25.65251014,29,1
1.1244,1.11121,1.11399,59366,0.01319,0.21076573,-0.38134951,1.11667731,45.50549358,-0.00260245,35.57149335,5.24560578,0.01452143,29.0843487,30,2
1.11722,1.10323,1.10708,48816,0.01399,0.27519657,-0.49392423,1.11467111,38.24055169,-0.00320734,36.39629263,-65.65103232,0.01440429,32.83248068,1,3
1.11212,1.10479,1.10933,43427,0.00733,0.61937244,0.31923602,1.11322645,38.61927321,-0.00324547,37.01489209,-41.72942765,0.01450143,38.66910531,2,4
1.11178,1.10658,1.11128,30439,0.0052,0.90384615,0.375,1.11247734,40.9726903,-0.00333306,37.47884169,-11.68337959,0.01418857,41.71527661,3,5
1.10565,1.0969,1.10364,19334,0.00875,0.77028571,0.52457143,1.10997238,32.51944098,-0.0036709,45.30733858,-98.35449207,0.01496429,40.43008763,5,0
1.10953,1.10016,1.10324,52039,0.00937,0.32870864,-0.04268943,1.10848991,35.6767182,-0.00390258,39.73364547,-91.57148518,0.01325857,38.15851914,6,1
1.10514,1.09163,1.09908,60029,0.01351,0.55144338,-0.30792006,1.10605056,30.16110999,-0.00421943,42.3940894,-122.4609212,0.01099571,34.7286777,7,2
1.10925,1.09907,1.10767,57347,0.01018,0.84479371,0.84479371,1.10601667,43.85805899,-0.00441058,35.86367155,7.22797604,0.01056571,33.36633841,8,3
1.11246,1.09914,1.1098,57711,0.01332,0.8003003,0.15990991,1.1064625,47.03837532,-0.00423199,27.39825073,49.71481971,0.01047,37.45216186,9,4
1.12158,1.10787,1.115,51203,0.01371,0.52005835,0.38074398,1.1085625,57.54970202,-0.00365925,29.9984474,142.6655797,0.01138143,46.30490533,10,5
1.11517,1.10934,1.1133,11354,0.00583,0.67924528,0.66895369,1.10961625,53.86742197,-0.00275536,31.9485949,92.31656934,0.01147143,57.59859406,12,0
1.11971,1.09737,1.10103,59955,0.02234,0.16383169,-0.54923903,1.10840844,41.88261808,-0.00210894,26.38242826,-35.50599497,0.01260857,60.80057313,13,1
1.10836,1.09657,1.10057,49359,0.01179,0.33927057,-0.03816794,1.1066857,37.86455007,-0.0018017,23.44928373,-76.62978606,0.01295429,57.64228044,14,2
1.10355,1.09121,1.0934,49808,0.01234,0.17747164,-0.57941653,1.10386178,31.29578382,-0.00210989,28.06467812,-147.7589771,0.01278714,48.62629324,15,3
1.09485,1.08553,1.08996,44826,0.00932,0.47532189,-0.36802575,1.10041508,26.62209335,-0.00290205,36.76793453,-130.5927813,0.01266429,37.07951248,16,4
1.0907,1.08267,1.08269,31615,0.00803,0.00249066,-0.90660025,1.09648319,22.62617926,-0.00390638,45.42355296,-117.3773172,0.01190857,26.85444906,17,5
1.08437,1.08204,1.08217,6097,0.00233,0.05579399,-0.33476395,1.09303427,21.2450892,-0.0049782,53.12851539,-99.74785736,0.01028286,18.00637573,19,0
1.087,1.08082,1.08265,35987,0.00618,0.2961165,0.08090615,1.0905957,22.87223574,-0.00586215,46.21798128,-75.16840033,0.01033286,12.49601129,20,1
1.09684,1.08115,1.09342,44779,0.01569,0.78202677,0.68642447,1.09074865,41.68078764,-0.00620828,39.62904648,16.98938992,0.00938286,11.57564327,21,2
1.09669,1.08696,1.0945,42384,0.00973,0.77492292,0.11099692,1.09135211,45.50431362,-0.00597914,34.68734538,69.08749279,0.00908857,15.85179612,22,3
1.10177,1.09233,1.09734,45557,0.00944,0.53072034,0.30084746,1.09281283,52.93050796,-0.00520775,38.10064791,120.655981,0.00867429,25.7239557,23,4
1.09956,1.09252,1.09816,34458,0.00704,0.80113636,0.11789773,1.09388463,52.73300088,-0.00412968,40.66062482,88.13745704,0.00834857,41.53397199,24,5
1.10146,1.09689,1.10044,7166,0.00457,0.77680525,0.50328228,1.09536534,57.95014441,-0.00304044,46.81665352,95.04176215,0.00785429,56.310895,26,0
1.11294,1.09985,1.10742,45703,0.01309,0.57830405,0.53323147,1.09825088,68.56519738,-0.00183019,55.59117136,140.4131743,0.00939143,67.51508285,27,1
1.10849,1.10221,1.10797,39592,0.00628,0.91719745,0.08598726,1.10035316,67.86842794,-0.00070646,62.17205973,108.3812036,0.00940571,74.67595265,28,2
1.10798,1.09592,1.09718,45922,0.01206,0.10447761,-0.89552239,1.10015612,50.65309776,0.00011941,51.78512112,-8.52910727,0.00888714,74.85248606,29,3
1.09847,1.08932,1.09465,41659,0.00915,0.58251366,-0.27650273,1.09868522,41.49338786,0.00049081,44.44425813,-105.5560087,0.00880429,69.2159582,30,4
